:START_ID,:END_ID,:TYPE
MEAS_ON096009_1911_BRIT_IRISH,DIM_ON096009_1911_BRIT_IRISH,P40_observed_dimension
MEAS_ON096009_1911_BRIT_SCOTCH,DIM_ON096009_1911_BRIT_SCOTCH,P40_observed_dimension
MEAS_ON096009_1911_BRIT_OTHER,DIM_ON096009_1911_BRIT_OTHER,P40_observed_dimension
MEAS_ON096009_1911_FRENCH,DIM_ON096009_1911_FRENCH,P40_observed_dimension
MEAS_ON096009_1911_GERMAN,DIM_ON096009_1911_GERMAN,P40_observed_dimension
MEAS_ON096009_1911_NEGRO,DIM_ON096009_1911_NEGRO,P40_observed_dimension
MEAS_ON096009_1911_SCANDINAVIAN,DIM_ON096009_1911_SCANDINAVIAN,P40_observed_dimension
MEAS_ON096009_1911_UNSPECIFIED,DIM_ON096009_1911_UNSPECIFIED,P40_observed_dimension
MEAS_ON097001_1911_BRIT_ENGLISH,DIM_ON097001_1911_BRIT_ENGLISH,P40_observed_dimension
MEAS_ON097001_1911_BRIT_IRISH,DIM_ON097001_1911_BRIT_IRISH,P40_observed_dimension
MEAS_ON097001_1911_BRIT_SCOTCH,DIM_ON097001_1911_BRIT_SCOTCH,P40_observed_dimension
MEAS_ON097001_1911_BRIT_OTHER,DIM_ON097001_1911_BRIT_OTHER,P40_observed_dimension
MEAS_ON097001_1911_FRENCH,DIM_ON097001_1911_FRENCH,P40_observed_dimension
MEAS_ON097001_1911_GERMAN,DIM_ON097001_1911_GERMAN,P40_observed_dimension
MEAS_ON097001_1911_DUTCH,DIM_ON097001_1911_DUTCH,P40_observed_dimension
MEAS_ON097001_1911_INDIAN,DIM_ON097001_1911_INDIAN,P40_observed_dimension
MEAS_ON097001_1911_NEGRO,DIM_ON097001_1911_NEGRO,P40_observed_dimension
MEAS_ON097001_1911_UNSPECIFIED,DIM_ON097001_1911_UNSPECIFIED,P40_observed_dimension
MEAS_ON097002_1911_BRIT_ENGLISH,DIM_ON097002_1911_BRIT_ENGLISH,P40_observed_dimension
MEAS_ON097002_1911_BRIT_IRISH,DIM_ON097002_1911_BRIT_IRISH,P40_observed_dimension
MEAS_ON097002_1911_BRIT_SCOTCH,DIM_ON097002_1911_BRIT_SCOTCH,P40_observed_dimension
MEAS_ON097002_1911_BRIT_OTHER,DIM_ON097002_1911_BRIT_OTHER,P40_observed_dimension
MEAS_ON097002_1911_FRENCH,DIM_ON097002_1911_FRENCH,P40_observed_dimension
MEAS_ON097002_1911_GERMAN,DIM_ON097002_1911_GERMAN,P40_observed_dimension
MEAS_ON097002_1911_DUTCH,DIM_ON097002_1911_DUTCH,P40_observed_dimension
MEAS_ON097002_1911_INDIAN,DIM_ON097002_1911_INDIAN,P40_observed_dimension
MEAS_ON097002_1911_SWISS,DIM_ON097002_1911_SWISS,P40_observed_dimension
MEAS_ON097002_1911_UNSPECIFIED,DIM_ON097002_1911_UNSPECIFIED,P40_observed_dimension
MEAS_ON097003_1911_BRIT_ENGLISH,DIM_ON097003_1911_BRIT_ENGLISH,P40_observed_dimension
MEAS_ON097003_1911_BRIT_IRISH,DIM_ON097003_1911_BRIT_IRISH,P40_observed_dimension
MEAS_ON097003_1911_BRIT_SCOTCH,DIM_ON097003_1911_BRIT_SCOTCH,P40_observed_dimension
MEAS_ON097003_1911_BRIT_OTHER,DIM_ON097003_1911_BRIT_OTHER,P40_observed_dimension
MEAS_ON097003_1911_FRENCH,DIM_ON097003_1911_FRENCH,P40_observed_dimension
MEAS_ON097003_1911_GERMAN,DIM_ON097003_1911_GERMAN,P40_observed_dimension
MEAS_ON097003_1911_DUTCH,DIM_ON097003_1911_DUTCH,P40_observed_dimension
MEAS_ON097003_1911_INDIAN,DIM_ON097003_1911_INDIAN,P40_observed_dimension
MEAS_ON097003_1911_ITALIAN,DIM_ON097003_1911_ITALIAN,P40_observed_dimension
MEAS_ON097003_1911_JEWISH,DIM_ON097003_1911_JEWISH,P40_observed_dimension
MEAS_ON097003_1911_NEGRO,DIM_ON097003_1911_NEGRO,P40_observed_dimension
MEAS_ON097003_1911_SCANDINAVIAN,DIM_ON097003_1911_SCANDINAVIAN,P40_observed_dimension
MEAS_ON097003_1911_SWISS,DIM_ON097003_1911_SWISS,P40_observed_dimension
MEAS_ON097003_1911_UNSPECIFIED,DIM_ON097003_1911_UNSPECIFIED,P40_observed_dimension
MEAS_ON097004_1911_BRIT_ENGLISH,DIM_ON097004_1911_BRIT_ENGLISH,P40_observed_dimension
MEAS_ON097004_1911_BRIT_IRISH,DIM_ON097004_1911_BRIT_IRISH,P40_observed_dimension
MEAS_ON097004_1911_BRIT_SCOTCH,DIM_ON097004_1911_BRIT_SCOTCH,P40_observed_dimension
MEAS_ON097004_1911_BRIT_OTHER,DIM_ON097004_1911_BRIT_OTHER,P40_observed_dimension
MEAS_ON097004_1911_FRENCH,DIM_ON097004_1911_FRENCH,P40_observed_dimension
MEAS_ON097004_1911_GERMAN,DIM_ON097004_1911_GERMAN,P40_observed_dimension
MEAS_ON097004_1911_DUTCH,DIM_ON097004_1911_DUTCH,P40_observed_dimension
MEAS_ON097004_1911_UNSPECIFIED,DIM_ON097004_1911_UNSPECIFIED,P40_observed_dimension
MEAS_ON097005_1911_BRIT_ENGLISH,DIM_ON097005_1911_BRIT_ENGLISH,P40_observed_dimension
MEAS_ON097005_1911_BRIT_IRISH,DIM_ON097005_1911_BRIT_IRISH,P40_observed_dimension
MEAS_ON097005_1911_BRIT_SCOTCH,DIM_ON097005_1911_BRIT_SCOTCH,P40_observed_dimension
MEAS_ON097005_1911_FRENCH,DIM_ON097005_1911_FRENCH,P40_observed_dimension
MEAS_ON097005_1911_GERMAN,DIM_ON097005_1911_GERMAN,P40_observed_dimension
MEAS_ON097005_1911_DUTCH,DIM_ON097005_1911_DUTCH,P40_observed_dimension
MEAS_ON097005_1911_SCANDINAVIAN,DIM_ON097005_1911_SCANDINAVIAN,P40_observed_dimension
MEAS_ON097005_1911_SWISS,DIM_ON097005_1911_SWISS,P40_observed_dimension
MEAS_ON097006_1911_BRIT_ENGLISH,DIM_ON097006_1911_BRIT_ENGLISH,P40_observed_dimension
MEAS_ON097006_1911_BRIT_IRISH,DIM_ON097006_1911_BRIT_IRISH,P40_observed_dimension
MEAS_ON097006_1911_BRIT_SCOTCH,DIM_ON097006_1911_BRIT_SCOTCH,P40_observed_dimension
MEAS_ON097006_1911_BRIT_OTHER,DIM_ON097006_1911_BRIT_OTHER,P40_observed_dimension
MEAS_ON097006_1911_FRENCH,DIM_ON097006_1911_FRENCH,P40_observed_dimension
MEAS_ON097006_1911_GERMAN,DIM_ON097006_1911_GERMAN,P40_observed_dimension
MEAS_ON097006_1911_CHINESE,DIM_ON097006_1911_CHINESE,P40_observed_dimension
MEAS_ON097006_1911_ITALIAN,DIM_ON097006_1911_ITALIAN,P40_observed_dimension
MEAS_ON097006_1911_JEWISH,DIM_ON097006_1911_JEWISH,P40_observed_dimension
MEAS_ON097006_1911_SCANDINAVIAN,DIM_ON097006_1911_SCANDINAVIAN,P40_observed_dimension
MEAS_ON097006_1911_UNSPECIFIED,DIM_ON097006_1911_UNSPECIFIED,P40_observed_dimension
MEAS_ON097007_1911_BRIT_ENGLISH,DIM_ON097007_1911_BRIT_ENGLISH,P40_observed_dimension
MEAS_ON097007_1911_BRIT_IRISH,DIM_ON097007_1911_BRIT_IRISH,P40_observed_dimension
MEAS_ON097007_1911_BRIT_SCOTCH,DIM_ON097007_1911_BRIT_SCOTCH,P40_observed_dimension
MEAS_ON097007_1911_BRIT_OTHER,DIM_ON097007_1911_BRIT_OTHER,P40_observed_dimension
MEAS_ON097007_1911_FRENCH,DIM_ON097007_1911_FRENCH,P40_observed_dimension
MEAS_ON097007_1911_GERMAN,DIM_ON097007_1911_GERMAN,P40_observed_dimension
MEAS_ON097007_1911_BELGIAN,DIM_ON097007_1911_BELGIAN,P40_observed_dimension
MEAS_ON097007_1911_CHINESE,DIM_ON097007_1911_CHINESE,P40_observed_dimension
MEAS_ON097007_1911_DUTCH,DIM_ON097007_1911_DUTCH,P40_observed_dimension
MEAS_ON097007_1911_JEWISH,DIM_ON097007_1911_JEWISH,P40_observed_dimension
MEAS_ON097008_1911_BRIT_ENGLISH,DIM_ON097008_1911_BRIT_ENGLISH,P40_observed_dimension
MEAS_ON097008_1911_BRIT_IRISH,DIM_ON097008_1911_BRIT_IRISH,P40_observed_dimension
MEAS_ON097008_1911_BRIT_SCOTCH,DIM_ON097008_1911_BRIT_SCOTCH,P40_observed_dimension
MEAS_ON097008_1911_FRENCH,DIM_ON097008_1911_FRENCH,P40_observed_dimension
MEAS_ON097008_1911_GERMAN,DIM_ON097008_1911_GERMAN,P40_observed_dimension
MEAS_ON097009_1911_BRIT_ENGLISH,DIM_ON097009_1911_BRIT_ENGLISH,P40_observed_dimension
MEAS_ON097009_1911_BRIT_IRISH,DIM_ON097009_1911_BRIT_IRISH,P40_observed_dimension
MEAS_ON097009_1911_BRIT_SCOTCH,DIM_ON097009_1911_BRIT_SCOTCH,P40_observed_dimension
MEAS_ON097009_1911_FRENCH,DIM_ON097009_1911_FRENCH,P40_observed_dimension
MEAS_ON097009_1911_GERMAN,DIM_ON097009_1911_GERMAN,P40_observed_dimension
MEAS_ON097009_1911_UNSPECIFIED,DIM_ON097009_1911_UNSPECIFIED,P40_observed_dimension
MEAS_ON098001_1911_BRIT_ENGLISH,DIM_ON098001_1911_BRIT_ENGLISH,P40_observed_dimension
MEAS_ON098001_1911_BRIT_IRISH,DIM_ON098001_1911_BRIT_IRISH,P40_observed_dimension
MEAS_ON098001_1911_BRIT_SCOTCH,DIM_ON098001_1911_BRIT_SCOTCH,P40_observed_dimension
MEAS_ON098001_1911_FRENCH,DIM_ON098001_1911_FRENCH,P40_observed_dimension
MEAS_ON098001_1911_GERMAN,DIM_ON098001_1911_GERMAN,P40_observed_dimension
MEAS_ON098001_1911_INDIAN,DIM_ON098001_1911_INDIAN,P40_observed_dimension
MEAS_ON098001_1911_POLISH,DIM_ON098001_1911_POLISH,P40_observed_dimension
MEAS_ON098001_1911_SCANDINAVIAN,DIM_ON098001_1911_SCANDINAVIAN,P40_observed_dimension
MEAS_ON098002_1911_BRIT_ENGLISH,DIM_ON098002_1911_BRIT_ENGLISH,P40_observed_dimension
MEAS_ON098002_1911_BRIT_IRISH,DIM_ON098002_1911_BRIT_IRISH,P40_observed_dimension
MEAS_ON098002_1911_BRIT_SCOTCH,DIM_ON098002_1911_BRIT_SCOTCH,P40_observed_dimension
MEAS_ON098002_1911_BRIT_OTHER,DIM_ON098002_1911_BRIT_OTHER,P40_observed_dimension
MEAS_ON098002_1911_FRENCH,DIM_ON098002_1911_FRENCH,P40_observed_dimension
MEAS_ON098002_1911_GERMAN,DIM_ON098002_1911_GERMAN,P40_observed_dimension
MEAS_ON098002_1911_DUTCH,DIM_ON098002_1911_DUTCH,P40_observed_dimension
MEAS_ON098002_1911_NEGRO,DIM_ON098002_1911_NEGRO,P40_observed_dimension
MEAS_ON098002_1911_SCANDINAVIAN,DIM_ON098002_1911_SCANDINAVIAN,P40_observed_dimension
MEAS_ON098003_1911_BRIT_ENGLISH,DIM_ON098003_1911_BRIT_ENGLISH,P40_observed_dimension
MEAS_ON098003_1911_BRIT_IRISH,DIM_ON098003_1911_BRIT_IRISH,P40_observed_dimension
MEAS_ON098003_1911_BRIT_SCOTCH,DIM_ON098003_1911_BRIT_SCOTCH,P40_observed_dimension
MEAS_ON098003_1911_FRENCH,DIM_ON098003_1911_FRENCH,P40_observed_dimension
MEAS_ON098003_1911_GERMAN,DIM_ON098003_1911_GERMAN,P40_observed_dimension
MEAS_ON098003_1911_INDIAN,DIM_ON098003_1911_INDIAN,P40_observed_dimension
MEAS_ON098003_1911_ITALIAN,DIM_ON098003_1911_ITALIAN,P40_observed_dimension
MEAS_ON098003_1911_POLISH,DIM_ON098003_1911_POLISH,P40_observed_dimension
MEAS_ON098003_1911_SCANDINAVIAN,DIM_ON098003_1911_SCANDINAVIAN,P40_observed_dimension
MEAS_ON098003_1911_UNSPECIFIED,DIM_ON098003_1911_UNSPECIFIED,P40_observed_dimension
MEAS_ON098004_1911_BRIT_ENGLISH,DIM_ON098004_1911_BRIT_ENGLISH,P40_observed_dimension
MEAS_ON098004_1911_BRIT_IRISH,DIM_ON098004_1911_BRIT_IRISH,P40_observed_dimension
MEAS_ON098004_1911_BRIT_SCOTCH,DIM_ON098004_1911_BRIT_SCOTCH,P40_observed_dimension
MEAS_ON098004_1911_BRIT_OTHER,DIM_ON098004_1911_BRIT_OTHER,P40_observed_dimension
MEAS_ON098004_1911_FRENCH,DIM_ON098004_1911_FRENCH,P40_observed_dimension
MEAS_ON098004_1911_GERMAN,DIM_ON098004_1911_GERMAN,P40_observed_dimension
MEAS_ON098004_1911_DUTCH,DIM_ON098004_1911_DUTCH,P40_observed_dimension
MEAS_ON098004_1911_ITALIAN,DIM_ON098004_1911_ITALIAN,P40_observed_dimension
MEAS_ON098004_1911_SCANDINAVIAN,DIM_ON098004_1911_SCANDINAVIAN,P40_observed_dimension
MEAS_ON098004_1911_UNSPECIFIED,DIM_ON098004_1911_UNSPECIFIED,P40_observed_dimension
MEAS_ON098005_1911_BRIT_ENGLISH,DIM_ON098005_1911_BRIT_ENGLISH,P40_observed_dimension
MEAS_ON098005_1911_BRIT_IRISH,DIM_ON098005_1911_BRIT_IRISH,P40_observed_dimension
MEAS_ON098005_1911_BRIT_SCOTCH,DIM_ON098005_1911_BRIT_SCOTCH,P40_observed_dimension
MEAS_ON098005_1911_BRIT_OTHER,DIM_ON098005_1911_BRIT_OTHER,P40_observed_dimension
MEAS_ON098005_1911_FRENCH,DIM_ON098005_1911_FRENCH,P40_observed_dimension
MEAS_ON098005_1911_GERMAN,DIM_ON098005_1911_GERMAN,P40_observed_dimension
MEAS_ON098005_1911_ITALIAN,DIM_ON098005_1911_ITALIAN,P40_observed_dimension
MEAS_ON098005_1911_SWISS,DIM_ON098005_1911_SWISS,P40_observed_dimension
MEAS_ON098006_1911_BRIT_ENGLISH,DIM_ON098006_1911_BRIT_ENGLISH,P40_observed_dimension
MEAS_ON098006_1911_BRIT_IRISH,DIM_ON098006_1911_BRIT_IRISH,P40_observed_dimension
MEAS_ON098006_1911_BRIT_SCOTCH,DIM_ON098006_1911_BRIT_SCOTCH,P40_observed_dimension
MEAS_ON098006_1911_BRIT_OTHER,DIM_ON098006_1911_BRIT_OTHER,P40_observed_dimension
MEAS_ON098006_1911_FRENCH,DIM_ON098006_1911_FRENCH,P40_observed_dimension
MEAS_ON098006_1911_GERMAN,DIM_ON098006_1911_GERMAN,P40_observed_dimension
MEAS_ON098006_1911_DUTCH,DIM_ON098006_1911_DUTCH,P40_observed_dimension
MEAS_ON098006_1911_UNSPECIFIED,DIM_ON098006_1911_UNSPECIFIED,P40_observed_dimension
MEAS_ON098007_1911_BRIT_ENGLISH,DIM_ON098007_1911_BRIT_ENGLISH,P40_observed_dimension
MEAS_ON098007_1911_BRIT_IRISH,DIM_ON098007_1911_BRIT_IRISH,P40_observed_dimension
MEAS_ON098007_1911_BRIT_SCOTCH,DIM_ON098007_1911_BRIT_SCOTCH,P40_observed_dimension
MEAS_ON098007_1911_BRIT_OTHER,DIM_ON098007_1911_BRIT_OTHER,P40_observed_dimension
MEAS_ON098007_1911_FRENCH,DIM_ON098007_1911_FRENCH,P40_observed_dimension
MEAS_ON098007_1911_GERMAN,DIM_ON098007_1911_GERMAN,P40_observed_dimension
MEAS_ON098007_1911_SWISS,DIM_ON098007_1911_SWISS,P40_observed_dimension
MEAS_ON098007_1911_UNSPECIFIED,DIM_ON098007_1911_UNSPECIFIED,P40_observed_dimension
MEAS_ON098008_1911_BRIT_ENGLISH,DIM_ON098008_1911_BRIT_ENGLISH,P40_observed_dimension
MEAS_ON098008_1911_BRIT_IRISH,DIM_ON098008_1911_BRIT_IRISH,P40_observed_dimension
MEAS_ON098008_1911_BRIT_SCOTCH,DIM_ON098008_1911_BRIT_SCOTCH,P40_observed_dimension
MEAS_ON098008_1911_BRIT_OTHER,DIM_ON098008_1911_BRIT_OTHER,P40_observed_dimension
MEAS_ON098008_1911_FRENCH,DIM_ON098008_1911_FRENCH,P40_observed_dimension
MEAS_ON098008_1911_GERMAN,DIM_ON098008_1911_GERMAN,P40_observed_dimension
MEAS_ON098008_1911_DUTCH,DIM_ON098008_1911_DUTCH,P40_observed_dimension
MEAS_ON098009_1911_BRIT_ENGLISH,DIM_ON098009_1911_BRIT_ENGLISH,P40_observed_dimension
MEAS_ON098009_1911_BRIT_IRISH,DIM_ON098009_1911_BRIT_IRISH,P40_observed_dimension
MEAS_ON098009_1911_BRIT_SCOTCH,DIM_ON098009_1911_BRIT_SCOTCH,P40_observed_dimension
MEAS_ON098009_1911_BRIT_OTHER,DIM_ON098009_1911_BRIT_OTHER,P40_observed_dimension
MEAS_ON098009_1911_FRENCH,DIM_ON098009_1911_FRENCH,P40_observed_dimension
MEAS_ON098009_1911_GERMAN,DIM_ON098009_1911_GERMAN,P40_observed_dimension
MEAS_ON098009_1911_BULGARIAN_AND_RUMANIAN,DIM_ON098009_1911_BULGARIAN_AND_RUMANIAN,P40_observed_dimension
MEAS_ON098009_1911_DUTCH,DIM_ON098009_1911_DUTCH,P40_observed_dimension
MEAS_ON098009_1911_ITALIAN,DIM_ON098009_1911_ITALIAN,P40_observed_dimension
MEAS_ON098009_1911_POLISH,DIM_ON098009_1911_POLISH,P40_observed_dimension
MEAS_ON098009_1911_SCANDINAVIAN,DIM_ON098009_1911_SCANDINAVIAN,P40_observed_dimension
MEAS_ON098009_1911_SWISS,DIM_ON098009_1911_SWISS,P40_observed_dimension
MEAS_ON098009_1911_UNSPECIFIED,DIM_ON098009_1911_UNSPECIFIED,P40_observed_dimension
MEAS_ON098010_1911_BRIT_ENGLISH,DIM_ON098010_1911_BRIT_ENGLISH,P40_observed_dimension
MEAS_ON098010_1911_BRIT_IRISH,DIM_ON098010_1911_BRIT_IRISH,P40_observed_dimension
MEAS_ON098010_1911_BRIT_SCOTCH,DIM_ON098010_1911_BRIT_SCOTCH,P40_observed_dimension
MEAS_ON098010_1911_BRIT_OTHER,DIM_ON098010_1911_BRIT_OTHER,P40_observed_dimension
MEAS_ON098010_1911_FRENCH,DIM_ON098010_1911_FRENCH,P40_observed_dimension
MEAS_ON098010_1911_GERMAN,DIM_ON098010_1911_GERMAN,P40_observed_dimension
MEAS_ON098010_1911_DUTCH,DIM_ON098010_1911_DUTCH,P40_observed_dimension
MEAS_ON098010_1911_GREEK,DIM_ON098010_1911_GREEK,P40_observed_dimension
MEAS_ON098010_1911_NEGRO,DIM_ON098010_1911_NEGRO,P40_observed_dimension
MEAS_ON098010_1911_SWISS,DIM_ON098010_1911_SWISS,P40_observed_dimension
MEAS_ON098010_1911_UNSPECIFIED,DIM_ON098010_1911_UNSPECIFIED,P40_observed_dimension
MEAS_ON098011_1911_BRIT_ENGLISH,DIM_ON098011_1911_BRIT_ENGLISH,P40_observed_dimension
MEAS_ON098011_1911_BRIT_IRISH,DIM_ON098011_1911_BRIT_IRISH,P40_observed_dimension
MEAS_ON098011_1911_BRIT_SCOTCH,DIM_ON098011_1911_BRIT_SCOTCH,P40_observed_dimension
MEAS_ON098011_1911_BRIT_OTHER,DIM_ON098011_1911_BRIT_OTHER,P40_observed_dimension
MEAS_ON098011_1911_FRENCH,DIM_ON098011_1911_FRENCH,P40_observed_dimension
MEAS_ON098011_1911_GERMAN,DIM_ON098011_1911_GERMAN,P40_observed_dimension
MEAS_ON098011_1911_DUTCH,DIM_ON098011_1911_DUTCH,P40_observed_dimension
MEAS_ON098011_1911_SCANDINAVIAN,DIM_ON098011_1911_SCANDINAVIAN,P40_observed_dimension
MEAS_ON098011_1911_SWISS,DIM_ON098011_1911_SWISS,P40_observed_dimension
MEAS_ON098011_1911_UNSPECIFIED,DIM_ON098011_1911_UNSPECIFIED,P40_observed_dimension
MEAS_ON098012_1911_BRIT_ENGLISH,DIM_ON098012_1911_BRIT_ENGLISH,P40_observed_dimension
MEAS_ON098012_1911_BRIT_IRISH,DIM_ON098012_1911_BRIT_IRISH,P40_observed_dimension
MEAS_ON098012_1911_BRIT_SCOTCH,DIM_ON098012_1911_BRIT_SCOTCH,P40_observed_dimension
MEAS_ON098012_1911_BRIT_OTHER,DIM_ON098012_1911_BRIT_OTHER,P40_observed_dimension
MEAS_ON098012_1911_FRENCH,DIM_ON098012_1911_FRENCH,P40_observed_dimension
MEAS_ON098012_1911_GERMAN,DIM_ON098012_1911_GERMAN,P40_observed_dimension
MEAS_ON098012_1911_DUTCH,DIM_ON098012_1911_DUTCH,P40_observed_dimension
MEAS_ON098012_1911_JEWISH,DIM_ON098012_1911_JEWISH,P40_observed_dimension
MEAS_ON098012_1911_NEGRO,DIM_ON098012_1911_NEGRO,P40_observed_dimension
MEAS_ON098012_1911_RUSSIAN,DIM_ON098012_1911_RUSSIAN,P40_observed_dimension
MEAS_ON098012_1911_SCANDINAVIAN,DIM_ON098012_1911_SCANDINAVIAN,P40_observed_dimension
MEAS_ON098012_1911_UNSPECIFIED,DIM_ON098012_1911_UNSPECIFIED,P40_observed_dimension
MEAS_ON098013_1911_BRIT_ENGLISH,DIM_ON098013_1911_BRIT_ENGLISH,P40_observed_dimension
MEAS_ON098013_1911_BRIT_IRISH,DIM_ON098013_1911_BRIT_IRISH,P40_observed_dimension
MEAS_ON098013_1911_BRIT_SCOTCH,DIM_ON098013_1911_BRIT_SCOTCH,P40_observed_dimension
MEAS_ON098013_1911_FRENCH,DIM_ON098013_1911_FRENCH,P40_observed_dimension
MEAS_ON098013_1911_DUTCH,DIM_ON098013_1911_DUTCH,P40_observed_dimension
MEAS_ON098013_1911_UNSPECIFIED,DIM_ON098013_1911_UNSPECIFIED,P40_observed_dimension
MEAS_ON098014_1911_BRIT_ENGLISH,DIM_ON098014_1911_BRIT_ENGLISH,P40_observed_dimension
MEAS_ON098014_1911_BRIT_IRISH,DIM_ON098014_1911_BRIT_IRISH,P40_observed_dimension
MEAS_ON098014_1911_BRIT_SCOTCH,DIM_ON098014_1911_BRIT_SCOTCH,P40_observed_dimension
MEAS_ON098014_1911_FRENCH,DIM_ON098014_1911_FRENCH,P40_observed_dimension
MEAS_ON098014_1911_GERMAN,DIM_ON098014_1911_GERMAN,P40_observed_dimension
MEAS_ON098014_1911_DUTCH,DIM_ON098014_1911_DUTCH,P40_observed_dimension
MEAS_ON098014_1911_SWISS,DIM_ON098014_1911_SWISS,P40_observed_dimension
MEAS_ON098014_1911_UNSPECIFIED,DIM_ON098014_1911_UNSPECIFIED,P40_observed_dimension
MEAS_ON098015_1911_BRIT_ENGLISH,DIM_ON098015_1911_BRIT_ENGLISH,P40_observed_dimension
MEAS_ON098015_1911_BRIT_IRISH,DIM_ON098015_1911_BRIT_IRISH,P40_observed_dimension
MEAS_ON098015_1911_BRIT_SCOTCH,DIM_ON098015_1911_BRIT_SCOTCH,P40_observed_dimension
MEAS_ON098015_1911_BRIT_OTHER,DIM_ON098015_1911_BRIT_OTHER,P40_observed_dimension
MEAS_ON098015_1911_FRENCH,DIM_ON098015_1911_FRENCH,P40_observed_dimension
MEAS_ON098015_1911_GERMAN,DIM_ON098015_1911_GERMAN,P40_observed_dimension
MEAS_ON098015_1911_SCANDINAVIAN,DIM_ON098015_1911_SCANDINAVIAN,P40_observed_dimension
MEAS_ON098015_1911_UNSPECIFIED,DIM_ON098015_1911_UNSPECIFIED,P40_observed_dimension
MEAS_ON098017_1911_BRIT_ENGLISH,DIM_ON098017_1911_BRIT_ENGLISH,P40_observed_dimension
MEAS_ON098017_1911_BRIT_IRISH,DIM_ON098017_1911_BRIT_IRISH,P40_observed_dimension
MEAS_ON098017_1911_BRIT_SCOTCH,DIM_ON098017_1911_BRIT_SCOTCH,P40_observed_dimension
MEAS_ON098017_1911_BRIT_OTHER,DIM_ON098017_1911_BRIT_OTHER,P40_observed_dimension
MEAS_ON098017_1911_FRENCH,DIM_ON098017_1911_FRENCH,P40_observed_dimension
MEAS_ON098017_1911_GERMAN,DIM_ON098017_1911_GERMAN,P40_observed_dimension
MEAS_ON098017_1911_DUTCH,DIM_ON098017_1911_DUTCH,P40_observed_dimension
MEAS_ON098017_1911_SCANDINAVIAN,DIM_ON098017_1911_SCANDINAVIAN,P40_observed_dimension
MEAS_ON098017_1911_UNSPECIFIED,DIM_ON098017_1911_UNSPECIFIED,P40_observed_dimension
MEAS_ON098018_1911_BRIT_ENGLISH,DIM_ON098018_1911_BRIT_ENGLISH,P40_observed_dimension
MEAS_ON098018_1911_BRIT_IRISH,DIM_ON098018_1911_BRIT_IRISH,P40_observed_dimension
MEAS_ON098018_1911_BRIT_SCOTCH,DIM_ON098018_1911_BRIT_SCOTCH,P40_observed_dimension
MEAS_ON098018_1911_BRIT_OTHER,DIM_ON098018_1911_BRIT_OTHER,P40_observed_dimension
MEAS_ON098018_1911_FRENCH,DIM_ON098018_1911_FRENCH,P40_observed_dimension
MEAS_ON098018_1911_GERMAN,DIM_ON098018_1911_GERMAN,P40_observed_dimension
MEAS_ON098018_1911_AUSTRO_HUNGARIAN,DIM_ON098018_1911_AUSTRO_HUNGARIAN,P40_observed_dimension
MEAS_ON098018_1911_CHINESE,DIM_ON098018_1911_CHINESE,P40_observed_dimension
MEAS_ON098018_1911_DUTCH,DIM_ON098018_1911_DUTCH,P40_observed_dimension
MEAS_ON098018_1911_ITALIAN,DIM_ON098018_1911_ITALIAN,P40_observed_dimension
MEAS_ON098018_1911_JEWISH,DIM_ON098018_1911_JEWISH,P40_observed_dimension
MEAS_ON098018_1911_NEGRO,DIM_ON098018_1911_NEGRO,P40_observed_dimension
MEAS_ON098018_1911_POLISH,DIM_ON098018_1911_POLISH,P40_observed_dimension
MEAS_ON098018_1911_RUSSIAN,DIM_ON098018_1911_RUSSIAN,P40_observed_dimension
MEAS_ON098018_1911_SCANDINAVIAN,DIM_ON098018_1911_SCANDINAVIAN,P40_observed_dimension
MEAS_ON098018_1911_SWISS,DIM_ON098018_1911_SWISS,P40_observed_dimension
MEAS_ON098018_1911_UNSPECIFIED,DIM_ON098018_1911_UNSPECIFIED,P40_observed_dimension
MEAS_ON098019_1911_BRIT_ENGLISH,DIM_ON098019_1911_BRIT_ENGLISH,P40_observed_dimension
MEAS_ON098019_1911_BRIT_IRISH,DIM_ON098019_1911_BRIT_IRISH,P40_observed_dimension
MEAS_ON098019_1911_BRIT_SCOTCH,DIM_ON098019_1911_BRIT_SCOTCH,P40_observed_dimension
MEAS_ON098019_1911_BRIT_OTHER,DIM_ON098019_1911_BRIT_OTHER,P40_observed_dimension
MEAS_ON098019_1911_FRENCH,DIM_ON098019_1911_FRENCH,P40_observed_dimension
MEAS_ON098019_1911_GERMAN,DIM_ON098019_1911_GERMAN,P40_observed_dimension
MEAS_ON098019_1911_CHINESE,DIM_ON098019_1911_CHINESE,P40_observed_dimension
MEAS_ON098019_1911_DUTCH,DIM_ON098019_1911_DUTCH,P40_observed_dimension
MEAS_ON098019_1911_INDIAN,DIM_ON098019_1911_INDIAN,P40_observed_dimension
MEAS_ON098019_1911_ITALIAN,DIM_ON098019_1911_ITALIAN,P40_observed_dimension
MEAS_ON098019_1911_JEWISH,DIM_ON098019_1911_JEWISH,P40_observed_dimension
MEAS_ON098019_1911_SCANDINAVIAN,DIM_ON098019_1911_SCANDINAVIAN,P40_observed_dimension
MEAS_ON098019_1911_SWISS,DIM_ON098019_1911_SWISS,P40_observed_dimension
MEAS_ON098019_1911_UNSPECIFIED,DIM_ON098019_1911_UNSPECIFIED,P40_observed_dimension
MEAS_ON098020_1911_BRIT_ENGLISH,DIM_ON098020_1911_BRIT_ENGLISH,P40_observed_dimension
