:START_ID,:END_ID,:TYPE
MEAS_QC061007_1851_DTH_0to01F_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_AGE_01to02M_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_AGE_01to02F_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_DTH_01to02M_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_AGE_02to03M_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_AGE_02to03F_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_AGE_03to04M_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_AGE_03to04F_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_DTH_03to04M_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_DTH_03to04F_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_AGE_04to05M_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_AGE_04to05F_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_DTH_04to05M_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_AGE_05to10M_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_AGE_05to10F_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_DTH_05to10M_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_DTH_05to10F_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_AGE_10to15MS_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_AGE_10to15FS_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_DTH_10to15M_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_AGE_15to20MS_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_AGE_15to20FM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_AGE_15to20FS_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_AGE_20to30MM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_AGE_20to30MS_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_AGE_20to30MW_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_AGE_20to30FM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_AGE_20to30FS_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_AGE_20to30FW_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_DTH_20to30M_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_AGE_30to40MM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_AGE_30to40MS_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_AGE_30to40MW_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_AGE_30to40FM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_AGE_30to40FS_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_AGE_30to40FW_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_DTH_30to40M_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_DTH_30to40F_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_AGE_40to50MM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_AGE_40to50MS_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_AGE_40to50MW_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_AGE_40to50FM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_AGE_40to50FS_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_AGE_40to50FW_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_DTH_40to50F_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_AGE_50to60MM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_AGE_50to60MS_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_AGE_50to60MW_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_AGE_50to60FM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_AGE_50to60FS_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_AGE_50to60FW_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_DTH_50to60M_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_DTH_50to60F_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_AGE_60to70MM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_AGE_60to70MS_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_AGE_60to70MW_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_AGE_60to70FM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_AGE_60to70FS_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_AGE_60to70FW_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_DTH_60to70F_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_AGE_70to80MM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_AGE_70to80MS_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_AGE_70to80MW_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_AGE_70to80FM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_AGE_70to80FS_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_AGE_70to80FW_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_DTH_70to80M_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_DTH_70to80F_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_AGE_80to90MM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_AGE_80to90MS_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_AGE_80to90MW_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_AGE_80to90FM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_AGE_80to90FS_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_AGE_80to90FW_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_AGE_90to100MW_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_AGE_90to100FW_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_AGE_NM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_DTH_NM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_DTH_NF_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_POP_MM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_POP_MS_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_POP_MW_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_POP_MX_N.1,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_POP_FM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_POP_FS_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_POP_FW_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_POP_FX_N.1,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_POP_XX_N.1,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_DTH_MX_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_DTH_FX_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_DTH_XX_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_EDU_SM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_EDU_SF_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_POP_MDD_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_POP_FDD_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_POP_BM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_POP_ML_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061007_1851_POP_FL_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_POP_MX_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_POP_FX_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_POP_XX_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_POP_FMM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_POP_FMF_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_POP_FNMM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_POP_FNMF_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_POP_FMAM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_POP_FMAF_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_POP_XF_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_BIRTH_MX_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_BIRTH_FX_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_AGE_0to01M_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_AGE_0to01F_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_DTH_0to01M_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_DTH_0to01F_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_AGE_01to02M_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_AGE_01to02F_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_DTH_01to02M_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_DTH_01to02F_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_AGE_02to03M_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_AGE_02to03F_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_DTH_02to03M_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_AGE_03to04M_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_AGE_03to04F_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_DTH_03to04F_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_AGE_04to05M_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_AGE_04to05F_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_DTH_04to05M_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_AGE_05to10M_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_AGE_05to10F_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_DTH_05to10M_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_DTH_05to10F_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_AGE_10to15MS_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_AGE_10to15FS_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_AGE_15to20MM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_AGE_15to20MS_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_AGE_15to20FM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_AGE_15to20FS_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_AGE_20to30MM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_AGE_20to30MS_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_AGE_20to30MW_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_AGE_20to30FM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_AGE_20to30FS_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_AGE_20to30FW_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_DTH_20to30F_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_AGE_30to40MM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_AGE_30to40MS_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_AGE_30to40MW_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_AGE_30to40FM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_AGE_30to40FS_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_AGE_30to40FW_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_DTH_30to40F_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_AGE_40to50MM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_AGE_40to50MS_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_AGE_40to50MW_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_AGE_40to50FM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_AGE_40to50FS_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_AGE_40to50FW_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_DTH_40to50F_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_AGE_50to60MM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_AGE_50to60MS_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_AGE_50to60MW_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_AGE_50to60FM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_AGE_50to60FW_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_DTH_50to60M_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_AGE_60to70MM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_AGE_60to70MW_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_AGE_60to70FM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_AGE_60to70FS_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_AGE_60to70FW_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_DTH_60to70M_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_AGE_70to80MM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_AGE_70to80MS_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_AGE_70to80MW_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_AGE_70to80FM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_AGE_70to80FW_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_AGE_80to90MM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_AGE_80to90MW_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_AGE_80to90FW_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_AGE_90to100MM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_AGE_90to100MW_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_AGE_NM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_AGE_NF_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_DTH_NM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_DTH_NF_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_POP_MM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_POP_MS_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_POP_MW_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_POP_MX_N.1,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_POP_FM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_POP_FS_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_POP_FW_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_POP_FX_N.1,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_POP_XX_N.1,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_DTH_MX_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_DTH_FX_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_DTH_XX_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_EDU_SM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_EDU_SF_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_POP_MDD_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_POP_BM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061008_1851_POP_ML_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_POP_MX_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_POP_FX_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_POP_XX_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_POP_FMM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_POP_FMF_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_POP_FMAM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_POP_FMAF_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_POP_XF_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_BIRTH_MX_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_BIRTH_FX_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_AGE_0to01M_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_AGE_0to01F_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_AGE_01to02M_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_AGE_01to02F_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_DTH_01to02F_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_AGE_02to03M_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_AGE_02to03F_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_AGE_03to04M_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_AGE_03to04F_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_AGE_04to05M_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_AGE_04to05F_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_AGE_05to10M_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_AGE_05to10F_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_AGE_10to15MS_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_AGE_10to15FS_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_AGE_15to20MM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_AGE_15to20MS_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_AGE_15to20FM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_AGE_15to20FS_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_AGE_20to30MM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_AGE_20to30MS_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_AGE_20to30FM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_AGE_20to30FS_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_AGE_30to40MM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_AGE_30to40MS_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_AGE_30to40FM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_AGE_30to40FS_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_AGE_40to50MM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_AGE_40to50MS_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_AGE_40to50FM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_AGE_50to60MM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_AGE_50to60FM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_AGE_50to60FW_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_AGE_60to70MM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_AGE_60to70MW_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_AGE_60to70FM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_AGE_70to80FM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_POP_MM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_POP_MS_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_POP_MW_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_POP_MX_N.1,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_POP_FM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_POP_FS_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_POP_FW_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_POP_FX_N.1,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_POP_XX_N.1,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_DTH_FX_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_DTH_XX_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_EDU_SM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_EDU_SF_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_POP_MDD_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_POP_BM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC061009_1851_POP_ML_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC062001_1851_POP_MX_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC062001_1851_POP_FX_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC062001_1851_POP_XX_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC062001_1851_POP_FMM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC062001_1851_POP_FMF_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC062001_1851_POP_FNMM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC062001_1851_POP_FNMF_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC062001_1851_POP_FMAM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC062001_1851_POP_FMAF_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC062001_1851_POP_XF_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC062001_1851_BIRTH_MX_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC062001_1851_BIRTH_FX_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC062001_1851_AGE_0to01M_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC062001_1851_AGE_0to01F_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC062001_1851_DTH_0to01M_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC062001_1851_DTH_0to01F_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC062001_1851_AGE_01to02M_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC062001_1851_AGE_01to02F_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC062001_1851_DTH_01to02F_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC062001_1851_AGE_02to03M_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC062001_1851_AGE_02to03F_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC062001_1851_DTH_02to03M_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC062001_1851_AGE_03to04M_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC062001_1851_AGE_03to04F_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC062001_1851_DTH_03to04F_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC062001_1851_AGE_04to05M_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC062001_1851_AGE_04to05F_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC062001_1851_DTH_04to05M_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC062001_1851_AGE_05to10M_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC062001_1851_AGE_05to10F_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC062001_1851_DTH_05to10M_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC062001_1851_DTH_05to10F_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC062001_1851_AGE_10to15MS_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC062001_1851_AGE_10to15FS_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC062001_1851_AGE_15to20MM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC062001_1851_AGE_15to20MS_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC062001_1851_AGE_15to20FM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC062001_1851_AGE_15to20FS_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC062001_1851_AGE_20to30MM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC062001_1851_AGE_20to30MS_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC062001_1851_AGE_20to30FM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC062001_1851_AGE_20to30FS_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC062001_1851_AGE_20to30FW_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC062001_1851_AGE_30to40MM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC062001_1851_AGE_30to40MS_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC062001_1851_AGE_30to40MW_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC062001_1851_AGE_30to40FM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC062001_1851_AGE_30to40FS_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC062001_1851_AGE_30to40FW_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC062001_1851_DTH_30to40M_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC062001_1851_AGE_40to50MM_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC062001_1851_AGE_40to50MS_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC062001_1851_AGE_40to50MW_N,TIMESPAN_1851,P4_has_time-span
MEAS_QC062001_1851_AGE_40to50FM_N,TIMESPAN_1851,P4_has_time-span
